Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
19/03/2023,Inter,Juventus,0-1,1.91,3.4,4.0,2.1,1.73,Inter,11,6,2,3,13,8,20,18.05,15.76,8.12,7.36,8.4,8.53,17.55,95,43,21.99,Juventus,11,7,1,3,20,15,22,19.34,17.06,9.79,9.79,7.27,13.76,11.67,58,58,21.57
01/04/2023,Cremonese,Atalanta,1-3,5.5,3.8,1.67,1.84,2.06,Cremonese,12,1,3,8,11,23,6,10.15,8.62,19.12,17.6,-8.98,14.35,9.01,61,83,10.5,Atalanta,12,5,3,4,22,16,18,19.09,17.41,12.64,11.88,5.53,10.91,14.13,113,52,19.97
01/04/2023,Inter,Fiorentina,0-1,1.75,3.8,4.5,1.8,2.0,Inter,12,6,2,4,13,9,20,19.12,16.84,8.58,7.82,9.01,8.51,17.41,109,48,23.88,Fiorentina,12,5,3,4,14,11,18,17.86,16.34,14.75,13.23,3.11,9.42,10.97,95,55,18.2
01/04/2023,Juventus,Verona,1-0,1.4,4.2,9.0,2.1,1.73,Juventus,12,8,1,3,21,15,25,19.81,17.52,10.87,10.87,6.66,13.97,11.45,63,72,22.35,Verona,12,3,5,4,10,12,14,12.43,12.43,13.8,13.8,-1.37,11.69,8.24,51,83,15.3
02/04/2023,Bologna,Udinese,3-0,2.2,3.3,3.4,2.0,1.8,Bologna,12,5,3,4,13,11,18,11.74,10.97,15.67,12.62,-1.65,9.28,14.51,68,59,12.96,Udinese,12,3,5,4,13,14,14,16.8,16.8,18.34,16.82,-0.02,12.49,9.41,79,94,15.77
02/04/2023,Monza,Lazio,0-2,3.8,3.3,2.05,2.3,1.62,Monza,12,4,6,2,16,15,18,15.56,14.04,16.32,16.32,-2.28,11.17,11.88,68,78,16.73,Lazio,12,6,4,2,16,8,22,16.57,13.39,12.7,12.7,0.69,12.8,14.64,78,47,18.79
02/04/2023,Spezia,Salernitana,1-1,2.3,3.3,3.2,2.1,1.73,Spezia,12,2,5,5,9,17,11,12.4,10.12,21.37,18.33,-8.21,11.6,9.04,61,84,10.53,Salernitana,12,2,4,6,12,23,10,9.36,9.36,24.91,20.8,-11.44,15.51,9.38,34,87,8.2
02/04/2023,Roma,Sampdoria,3-0,1.44,4.2,9.0,2.08,1.82,Roma,12,6,2,4,17,12,20,15.78,14.26,11.7,10.18,4.08,13.95,9.38,53,44,20.03,Sampdoria,12,2,3,7,10,17,9,12.62,11.1,20.96,17.16,-6.06,12.92,8.92,41,104,11.42
02/04/2023,Napoli,AC Milan,0-4,1.73,3.6,5.0,2.06,1.84,Napoli,12,10,0,2,27,4,30,22.82,19.77,7.76,7.76,12.01,9.32,17.45,102,53,27.24,AC Milan,12,4,3,5,15,21,15,20.08,19.32,15.43,13.14,6.18,8.91,11.58,70,69,18.34
03/04/2023,Empoli,Lecce,1-0,2.45,3.1,3.1,2.38,1.57,Empoli,12,2,5,5,12,17,11,12.05,12.05,20.89,20.13,-8.08,12.08,11.85,63,90,10.51,Lecce,12,3,3,6,10,15,12,11.02,11.02,12.62,11.86,-0.84,9.35,8.59,43,64,14.88
03/04/2023,Sassuolo,Torino,1-1,2.4,3.3,3.0,2.1,1.73,Sassuolo,12,6,2,4,20,18,20,17.61,13.81,16.37,14.84,-1.04,12.16,9.86,73,75,17.92,Torino,12,4,4,4,13,16,16,14.93,14.17,13.0,11.48,2.69,11.46,14.18,70,54,17.86
07/04/2023,Salernitana,Inter,1-1,7.5,4.5,1.45,1.73,2.1,Salernitana,12,2,5,5,12,22,11,9.75,9.75,22.77,18.66,-8.92,15.25,9.22,29,78,8.94,Inter,12,5,2,5,12,10,17,20.8,18.51,8.81,8.05,10.47,8.04,17.88,111,44,24.74
07/04/2023,Lecce,Napoli,1-2,5.75,3.6,1.65,2.2,1.67,Lecce,12,2,3,7,8,15,9,9.99,9.99,13.7,12.18,-2.19,9.21,8.4,38,61,13.17,Napoli,12,10,0,2,27,7,30,22.9,19.86,8.95,8.95,10.91,9.18,18.14,100,53,26.72
07/04/2023,AC Milan,Empoli,0-0,1.36,4.75,9.0,1.8,2.0,AC Milan,12,4,3,5,17,20,15,18.92,18.16,15.92,13.64,4.53,9.42,11.53,63,69,17.78,Empoli,12,3,4,5,12,16,13,13.17,12.41,19.72,18.96,-6.55,11.29,12.07,62,81,12.46
08/04/2023,Udinese,Monza,2-2,2.0,3.5,3.8,2.04,1.86,Udinese,12,3,4,5,12,16,13,16.25,16.25,18.97,17.45,-1.2,13.29,8.69,76,90,14.74,Monza,12,4,5,3,15,16,17,15.57,14.05,15.33,15.33,-1.28,11.24,12.69,69,64,17.57
08/04/2023,Fiorentina,Spezia,1-1,1.4,4.5,8.5,1.8,2.0,Fiorentina,12,6,2,4,14,10,20,17.69,16.17,16.36,14.83,1.33,9.88,10.3,81,59,17.22,Spezia,12,2,5,5,8,16,11,12.68,10.4,20.64,17.59,-7.19,10.9,9.33,58,76,11.35
08/04/2023,Atalanta,Bologna,0-2,1.65,3.8,5.5,2.02,1.88,Atalanta,12,6,2,4,23,15,20,20.29,18.6,12.67,11.14,7.46,11.6,13.92,114,48,20.81,Bologna,12,6,3,3,16,10,21,12.28,11.52,14.35,12.07,-0.55,9.16,14.05,63,65,14.4
08/04/2023,Sampdoria,Cremonese,2-3,2.38,3.25,3.2,2.1,1.73,Sampdoria,12,1,3,8,8,19,6,12.02,10.5,22.67,18.87,-8.37,13.13,9.3,42,97,10.66,Cremonese,12,1,3,8,12,25,6,10.87,8.58,20.51,18.99,-10.41,14.09,9.21,54,92,10.24
08/04/2023,Torino,Roma,0-1,3.4,3.0,2.38,2.75,1.44,Torino,12,4,4,4,13,16,16,16.34,15.57,12.97,11.44,4.13,12.07,14.09,70,54,19.04,Roma,12,6,2,4,19,12,20,16.86,15.34,11.2,9.67,5.66,13.24,9.81,59,40,20.51
08/04/2023,Verona,Sassuolo,2-1,2.63,3.3,2.7,2.04,1.86,Verona,12,3,4,5,9,12,13,11.42,11.42,14.96,14.96,-3.54,11.21,8.25,51,82,13.48,Sassuolo,12,6,3,3,20,17,21,17.54,14.49,17.38,15.86,-1.37,12.63,10.06,63,78,17.04
08/04/2023,Lazio,Juventus,2-1,2.75,2.9,2.9,2.63,1.5,Lazio,12,7,4,1,17,6,25,16.36,13.18,13.07,13.07,0.11,13.57,15.14,74,45,18.45,Juventus,12,8,1,3,21,15,25,19.82,17.54,10.57,10.57,6.96,13.79,10.88,66,67,22.65
14/04/2023,Cremonese,Empoli,1-0,2.45,3.3,2.88,2.0,1.8,Cremonese,12,2,3,7,15,25,9,11.18,8.9,21.21,19.69,-10.8,13.98,9.34,55,95,10.21,Empoli,12,3,4,5,10,14,13,12.67,11.91,20.65,19.88,-7.97,11.56,11.24,61,96,11.89
14/04/2023,Spezia,Lazio,0-3,5.25,3.6,1.7,2.1,1.73,Spezia,12,2,5,5,9,17,11,13.08,10.79,20.6,17.56,-6.76,10.44,8.81,56,88,11.83,Lazio,12,8,3,1,17,5,27,16.24,13.06,14.65,14.65,-1.6,13.54,14.5,76,47,17.01
15/04/2023,Bologna,AC Milan,1-1,3.1,3.1,2.45,2.3,1.62,Bologna,12,7,3,2,17,8,24,13.38,12.62,15.03,12.75,-0.13,9.11,14.48,64,72,14.89,AC Milan,12,4,3,5,15,18,15,20.07,19.31,14.91,12.63,6.68,9.79,12.12,80,68,19.34
15/04/2023,Napoli,Verona,0-0,1.53,4.0,6.5,2.03,1.87,Napoli,11,9,0,2,22,7,27,18.3,16.77,8.41,8.41,8.36,9.19,20.08,76,49,23.05,Verona,12,3,4,5,9,13,13,9.77,9.77,15.81,15.81,-6.05,11.59,8.11,46,92,11.5
15/04/2023,Inter,Monza,0-1,1.44,4.5,7.5,1.8,2.0,Inter,12,5,2,5,11,9,17,22.16,19.88,8.25,7.49,12.39,7.89,18.24,117,44,25.87,Monza,12,4,5,3,15,16,17,15.59,14.07,15.31,14.55,-0.47,10.15,13.44,66,68,17.57
16/04/2023,Lecce,Sampdoria,1-1,1.95,3.2,4.33,2.38,1.57,Lecce,11,2,1,8,7,15,7,8.02,8.02,12.58,11.05,-3.04,9.99,8.96,38,52,11.09,Sampdoria,12,1,3,8,10,20,6,14.27,12.74,20.38,18.09,-5.35,12.69,9.4,49,88,12.97
16/04/2023,Torino,Salernitana,1-1,1.73,3.5,5.25,2.2,1.67,Torino,12,4,3,5,12,16,15,14.22,13.45,13.49,11.21,2.24,12.15,14.45,57,54,16.9,Salernitana,12,2,5,5,12,22,11,10.03,10.03,23.38,19.27,-9.24,15.56,9.15,32,72,8.89
16/04/2023,Sassuolo,Juventus,1-0,3.8,3.5,2.0,2.06,1.84,Sassuolo,12,6,3,3,20,17,21,17.45,15.17,14.57,13.81,1.36,12.33,10.43,73,69,18.95,Juventus,11,7,1,3,20,12,22,18.45,16.16,9.22,9.22,6.94,14.36,11.18,53,59,21.5
16/04/2023,Roma,Udinese,3-0,1.85,3.4,4.5,2.3,1.62,Roma,12,7,1,4,18,10,22,16.86,14.58,10.36,8.84,5.74,13.6,10.44,59,37,21.45,Udinese,12,3,5,4,14,17,14,17.53,16.77,17.83,16.3,0.47,13.8,8.14,78,81,16.14
17/04/2023,Fiorentina,Atalanta,1-1,2.4,3.4,2.9,1.89,2.01,Fiorentina,11,5,3,3,13,8,18,15.15,14.39,14.44,13.68,0.71,8.59,9.54,84,49,15.59,Atalanta,11,4,2,5,13,14,14,17.75,17.75,13.23,11.71,6.04,12.08,13.1,110,46,17.56
21/04/2023,Verona,Bologna,2-1,2.75,3.0,2.8,2.75,1.44,Verona,12,3,5,4,9,12,14,9.94,9.94,15.53,15.53,-5.59,12.21,7.72,44,99,12.0,Bologna,12,6,4,2,16,8,22,12.18,11.42,13.99,11.7,-0.28,9.26,14.0,56,73,14.67
22/04/2023,Salernitana,Sassuolo,3-0,3.1,3.5,2.25,1.9,2.0,Salernitana,12,2,6,4,11,15,12,9.99,9.99,21.88,19.45,-9.47,14.95,9.08,31,65,9.26,Sassuolo,12,7,3,2,21,15,24,17.88,15.6,12.43,12.43,3.17,12.8,10.14,71,73,20.6
22/04/2023,Lazio,Torino,0-1,1.83,3.4,4.75,2.63,1.5,Lazio,12,8,3,1,18,5,27,16.52,13.34,14.68,14.68,-1.34,13.84,14.83,83,45,17.06,Torino,12,4,4,4,13,16,16,14.99,14.23,12.43,10.91,3.32,12.25,14.01,56,50,18.44
22/04/2023,Sampdoria,Spezia,1-1,2.55,3.2,2.88,2.1,1.73,Sampdoria,12,1,4,7,11,20,7,13.76,12.24,21.46,19.18,-6.94,13.08,9.37,51,93,12.35,Spezia,12,1,5,6,8,20,8,12.24,10.72,22.73,18.92,-8.2,10.22,9.62,54,94,10.04
23/04/2023,Empoli,Inter,0-3,6.5,4.2,1.53,1.8,2.0,Empoli,12,2,4,6,9,15,10,11.57,10.81,20.54,19.78,-8.96,11.43,12.24,63,98,11.07,Inter,12,4,2,6,10,10,14,23.44,21.16,8.94,8.18,12.98,8.04,18.59,131,43,26.22
23/04/2023,Monza,Fiorentina,3-2,3.7,3.4,2.05,2.0,1.8,Monza,12,4,5,3,13,14,17,13.98,13.22,16.74,15.98,-2.76,10.69,13.72,63,79,15.4,Fiorentina,11,5,4,2,14,8,19,16.19,14.67,14.38,13.62,1.04,8.47,9.31,82,46,16.52
23/04/2023,Udinese,Cremonese,3-0,1.7,3.8,5.0,1.88,2.02,Udinese,12,3,5,4,13,18,14,16.22,14.7,18.28,15.91,-1.22,13.72,8.6,72,78,14.85,Cremonese,12,3,3,6,14,22,12,11.79,9.51,19.58,18.82,-9.31,14.91,9.1,54,99,11.64
23/04/2023,AC Milan,Lecce,2-0,1.5,4.2,7.0,2.1,1.73,AC Milan,12,4,3,5,14,17,15,19.97,19.21,13.86,11.57,7.63,10.12,11.77,82,67,20.05,Lecce,11,2,2,7,8,14,8,10.22,10.22,12.62,11.1,-0.88,10.32,8.95,45,53,12.3
23/04/2023,Juventus,Napoli,0-1,2.88,3.1,2.6,2.2,1.67,Juventus,12,7,1,4,20,13,22,19.1,16.81,10.35,10.35,6.47,14.3,11.64,61,63,22.39,Napoli,11,8,1,2,20,7,25,16.8,15.28,8.29,8.29,6.99,9.02,19.82,81,51,21.76
24/04/2023,Atalanta,Roma,3-1,2.3,3.25,3.2,2.2,1.67,Atalanta,11,4,2,5,11,12,14,17.3,17.3,13.38,11.86,5.44,11.86,12.62,105,44,17.19,Roma,11,6,1,4,17,10,19,16.12,12.99,10.89,8.61,4.38,13.84,10.1,58,38,19.0
28/04/2023,Lecce,Udinese,1-0,2.45,3.0,3.2,2.5,1.53,Lecce,12,2,2,8,8,16,8,11.25,11.25,13.58,12.06,-0.81,10.78,9.06,50,59,13.71,Udinese,12,3,5,4,15,18,14,16.27,14.75,17.67,15.3,-0.56,13.75,8.74,72,73,15.37
28/04/2023,Spezia,Monza,0-2,2.8,3.3,2.55,2.1,1.73,Spezia,12,1,6,5,9,19,9,14.43,12.9,22.56,18.75,-5.85,10.21,9.64,66,100,11.64,Monza,12,5,4,3,15,15,19,14.79,13.26,16.27,15.51,-2.25,11.47,13.62,59,79,16.41
29/04/2023,Roma,AC Milan,1-1,2.75,3.0,2.75,2.5,1.53,Roma,12,6,1,5,18,13,19,17.65,14.52,12.04,9.75,4.77,13.58,10.41,63,40,20.69,AC Milan,12,5,3,4,16,13,18,19.89,19.13,12.07,10.55,8.58,9.84,12.45,85,64,21.09
29/04/2023,Torino,Atalanta,1-2,2.88,3.3,2.45,2.0,1.8,Torino,12,4,4,4,13,16,16,15.02,14.26,12.25,10.73,3.53,12.69,14.85,57,53,18.55,Atalanta,12,5,2,5,14,13,17,18.45,18.45,14.91,13.39,5.06,12.06,12.46,107,49,18.2
30/04/2023,Inter,Lazio,3-1,1.8,3.6,4.5,2.0,1.8,Inter,11,4,2,5,11,8,14,20.84,18.56,8.01,7.25,11.31,7.58,19.61,122,39,23.73,Lazio,12,7,3,2,14,6,24,14.56,12.14,14.44,14.44,-2.3,14.78,15.14,82,46,15.77
30/04/2023,Cremonese,Verona,1-1,3.0,3.3,2.45,2.2,1.67,Cremonese,11,3,2,6,12,22,11,10.26,8.74,17.98,17.22,-8.47,13.35,9.83,47,85,9.98,Verona,12,3,5,4,9,13,14,10.9,10.14,16.24,16.24,-6.1,13.37,7.68,42,107,12.32
30/04/2023,Napoli,Salernitana,1-1,1.22,6.5,12.0,1.62,2.3,Napoli,12,9,1,2,21,7,28,18.53,17.01,8.57,8.57,8.45,8.78,20.01,90,56,24.26,Salernitana,11,2,6,3,12,12,12,10.06,10.06,19.21,16.79,-6.73,14.56,9.49,30,63,10.11
30/04/2023,Sassuolo,Empoli,2-1,1.75,3.8,4.5,1.73,2.1,Sassuolo,12,7,2,3,20,17,23,16.73,14.44,12.79,12.79,1.65,12.81,11.24,77,69,19.31,Empoli,11,1,3,7,6,16,6,10.58,9.81,19.05,18.29,-8.47,12.63,11.42,59,93,10.11
30/04/2023,Fiorentina,Sampdoria,5-0,1.33,5.25,9.0,1.62,2.3,Fiorentina,12,5,4,3,16,11,19,17.43,15.91,16.16,14.63,1.27,8.38,9.45,87,51,17.45,Sampdoria,11,1,5,5,12,18,8,12.96,11.44,20.47,18.19,-6.75,13.31,9.08,50,88,11.15
30/04/2023,Bologna,Juventus,1-1,3.4,3.3,2.2,2.38,1.57,Bologna,11,5,3,3,14,9,18,11.01,10.25,13.29,11.01,-0.75,9.26,14.5,56,70,12.97,Juventus,12,7,0,5,17,11,21,17.46,15.93,10.92,10.92,5.02,14.87,11.09,62,67,20.7
03/05/2023,Atalanta,Spezia,3-2,1.36,5.0,8.0,1.67,2.2,Atalanta,12,5,2,5,14,14,17,17.35,17.35,14.61,13.09,4.26,13.25,12.27,95,51,17.53,Spezia,12,1,6,5,9,19,9,15.41,13.89,21.83,18.02,-4.13,10.54,9.57,72,99,12.86
03/05/2023,Juventus,Lecce,2-1,1.6,3.8,6.0,2.2,1.67,Juventus,12,7,1,4,18,10,22,18.53,16.25,11.49,10.73,5.52,15.06,10.5,65,67,21.23,Lecce,12,3,2,7,8,14,11,11.53,10.77,13.25,11.73,-0.96,11.08,8.74,46,56,14.28
03/05/2023,Salernitana,Fiorentina,3-3,4.75,3.75,1.73,1.93,1.97,Salernitana,12,2,7,3,13,13,13,10.31,10.31,21.14,18.72,-8.41,14.89,8.98,31,82,10.37,Fiorentina,12,6,3,3,20,10,21,18.2,16.68,15.22,13.69,2.98,7.92,9.86,88,51,18.66
03/05/2023,Sampdoria,Torino,0-2,4.2,3.4,1.91,2.2,1.67,Sampdoria,12,1,5,6,12,23,8,13.28,11.76,22.52,20.23,-8.47,14.01,8.78,53,93,11.4,Torino,12,4,3,5,12,16,15,14.42,13.66,12.2,10.68,2.98,12.74,16.18,54,51,18.08
03/05/2023,Lazio,Sassuolo,2-0,1.67,4.0,5.0,1.87,2.03,Lazio,12,7,2,3,14,8,23,14.25,11.83,16.0,16.0,-4.17,15.15,14.84,85,54,14.76,Sassuolo,12,7,2,3,17,16,23,16.94,14.65,13.08,13.08,1.57,12.35,11.94,83,63,19.16
03/05/2023,AC Milan,Cremonese,1-1,1.33,5.0,9.5,1.85,2.05,AC Milan,12,5,4,3,15,9,19,20.76,20.0,11.18,10.42,9.58,10.31,12.51,85,73,22.41,Cremonese,12,3,3,6,13,23,12,10.81,9.29,18.84,18.08,-8.79,13.24,10.05,48,94,11.01
03/05/2023,Monza,Roma,1-1,3.75,3.1,2.15,2.5,1.53,Monza,12,5,4,3,15,15,19,14.55,13.03,16.37,15.61,-2.58,10.59,13.64,62,77,16.12,Roma,12,6,2,4,18,12,20,17.98,14.86,12.41,10.12,4.73,13.41,10.07,68,44,20.71
03/05/2023,Verona,Inter,0-6,5.5,3.75,1.67,2.1,1.73,Verona,12,3,5,4,9,13,14,11.28,10.52,14.31,14.31,-3.79,13.57,7.69,46,97,13.67,Inter,12,5,2,5,14,9,17,23.67,21.38,8.95,8.19,13.19,7.62,19.25,134,45,26.29
04/05/2023,Empoli,Bologna,3-1,2.9,3.2,2.55,2.3,1.62,Empoli,12,1,3,8,7,18,6,11.37,10.61,21.33,19.81,-9.2,12.52,11.31,60,103,10.44,Bologna,12,5,4,3,15,10,19,12.96,11.44,15.74,12.7,-1.26,9.29,14.94,59,82,13.92
04/05/2023,Udinese,Napoli,1-1,4.75,3.6,1.75,1.92,1.98,Udinese,12,3,4,5,14,18,13,14.23,12.7,18.85,15.73,-3.03,13.58,8.76,64,73,13.08,Napoli,12,8,2,2,20,7,26,19.46,17.94,7.98,7.98,9.96,7.95,20.06,106,49,25.37
06/05/2023,AC Milan,Lazio,2-0,1.95,3.4,4.0,2.2,1.67,AC Milan,13,5,5,3,16,10,20,22.78,22.02,12.2,11.44,10.57,9.59,12.98,92,76,24.56,Lazio,13,8,2,3,16,8,26,16.24,13.82,16.66,16.66,-2.84,15.12,14.83,91,63,17.13
06/05/2023,Roma,Inter,0-2,3.1,3.1,2.45,2.3,1.62,Roma,12,5,3,4,17,13,18,16.99,13.86,11.4,9.12,4.75,12.4,10.26,71,44,20.8,Inter,13,6,2,5,20,9,20,26.83,24.55,9.61,8.85,15.7,7.55,20.97,143,50,29.08
06/05/2023,Cremonese,Spezia,2-0,2.35,3.4,3.0,2.06,1.84,Cremonese,12,3,4,5,14,22,13,11.24,9.72,19.3,18.53,-8.82,13.85,9.15,46,97,11.04,Spezia,13,1,6,6,11,22,9,16.23,14.71,22.72,18.92,-4.21,10.91,9.37,74,115,14.13
07/05/2023,Atalanta,Juventus,0-2,2.3,3.4,3.1,2.1,1.73,Atalanta,12,6,2,4,17,15,20,17.95,17.95,14.32,12.79,5.16,12.4,12.34,105,44,18.31,Juventus,13,8,1,4,20,11,25,20.25,17.96,12.81,11.29,6.67,14.99,10.81,71,67,22.91
07/05/2023,Torino,Monza,1-1,2.0,3.3,4.0,2.3,1.62,Torino,12,4,3,5,13,16,15,15.19,14.42,11.99,10.47,3.95,13.35,15.71,58,46,18.61,Monza,13,5,5,3,16,16,20,14.96,13.44,17.65,16.89,-3.45,10.82,12.95,66,82,16.71
07/05/2023,Napoli,Fiorentina,1-0,1.8,3.8,4.33,1.73,2.1,Napoli,12,7,3,2,18,8,24,18.01,17.25,7.89,7.89,9.35,8.15,21.11,94,50,24.05,Fiorentina,12,6,4,2,22,11,22,18.55,17.03,14.39,12.87,4.16,7.82,10.13,82,44,19.66
07/05/2023,Lecce,Verona,0-1,2.2,3.0,3.75,2.5,1.53,Lecce,12,2,2,8,7,16,8,11.29,9.77,14.37,12.85,-3.08,11.42,9.04,42,57,13.14,Verona,13,3,5,5,9,19,14,11.93,11.17,17.47,17.47,-6.3,15.13,7.59,51,106,13.82
08/05/2023,Empoli,Salernitana,2-1,2.2,3.1,3.6,2.1,1.73,Empoli,12,2,3,7,10,17,9,11.41,10.65,20.88,18.6,-7.95,13.31,10.51,60,103,10.79,Salernitana,13,2,8,3,16,16,14,11.31,10.55,22.83,20.4,-9.86,14.19,8.78,32,85,11.13
08/05/2023,Udinese,Sampdoria,2-0,1.5,4.33,6.5,1.86,2.04,Udinese,12,3,5,4,15,18,14,14.09,12.57,17.81,14.68,-2.12,13.78,8.47,59,72,13.74,Sampdoria,12,1,4,7,10,23,7,12.02,10.5,22.5,20.98,-10.48,13.57,9.4,52,94,10.69
08/05/2023,Sassuolo,Bologna,1-1,2.3,3.5,3.0,1.88,2.02,Sassuolo,12,6,2,4,16,18,20,16.49,14.21,14.78,14.78,-0.57,12.29,11.96,83,63,17.52,Bologna,12,4,4,4,14,12,16,12.97,11.45,15.87,12.83,-1.38,9.39,15.84,53,77,13.78
12/05/2023,Lazio,Lecce,2-2,1.7,3.5,5.5,2.3,1.62,Lazio,13,8,1,4,15,9,25,16.38,13.96,16.87,16.87,-2.91,15.67,14.62,88,63,17.09,Lecce,13,2,2,9,7,17,8,11.84,10.32,14.96,13.44,-3.12,11.27,9.0,48,60,14.35
13/05/2023,Salernitana,Atalanta,1-0,4.75,4.2,1.65,1.67,2.2,Salernitana,13,2,8,3,17,15,14,11.26,10.5,22.4,20.74,-10.25,14.1,8.53,34,86,11.14,Atalanta,12,5,2,5,15,17,17,15.5,15.5,15.0,13.48,2.02,10.81,12.86,115,44,16.35
13/05/2023,Spezia,AC Milan,2-0,4.2,3.5,1.91,2.03,1.87,Spezia,12,1,5,6,9,19,8,14.75,13.99,20.37,17.32,-3.34,9.75,11.0,79,94,13.34,AC Milan,12,5,5,2,17,9,20,22.25,21.49,11.58,10.82,10.68,9.12,14.03,87,69,23.48
13/05/2023,Inter,Sassuolo,4-2,1.4,5.0,7.0,1.53,2.5,Inter,13,6,2,5,21,9,20,27.29,25.01,10.27,9.51,15.5,7.85,20.15,134,52,28.89,Sassuolo,13,6,3,4,17,19,21,16.8,14.52,15.07,15.07,-0.56,12.8,12.28,90,65,18.74
14/05/2023,Verona,Torino,0-1,2.4,3.1,3.2,2.63,1.5,Verona,13,4,4,5,9,18,16,11.31,10.55,17.27,17.27,-6.72,14.83,7.74,51,102,13.43,Torino,12,4,4,4,14,16,16,15.2,14.44,10.95,9.43,5.01,14.01,16.53,65,46,19.4
14/05/2023,Fiorentina,Udinese,2-0,1.95,3.6,3.8,1.92,1.98,Fiorentina,12,6,4,2,22,11,22,19.04,17.52,14.81,11.76,5.76,8.25,10.17,86,48,19.69,Udinese,12,4,4,4,15,16,16,13.87,12.35,18.02,14.89,-2.54,14.01,8.38,57,73,13.44
14/05/2023,Monza,Napoli,2-0,4.75,3.75,1.73,1.92,1.98,Monza,12,4,5,3,14,15,17,12.7,11.94,16.48,15.72,-3.77,11.29,13.49,64,82,14.36,Napoli,12,7,3,2,16,8,24,18.02,15.74,8.89,8.89,6.85,8.53,20.11,93,56,23.24
14/05/2023,Bologna,Roma,0-0,3.1,3.1,2.45,2.5,1.53,Bologna,12,4,5,3,15,12,17,12.83,11.31,15.41,12.36,-1.06,10.51,16.15,49,84,14.09,Roma,12,5,2,5,16,14,17,15.95,13.59,12.24,9.95,3.63,12.52,10.75,71,42,19.2
14/05/2023,Juventus,Cremonese,2-0,1.36,4.75,9.0,1.8,2.0,Juventus,12,7,1,4,18,11,22,17.29,15.77,12.53,11.01,4.76,14.39,10.44,67,80,19.86,Cremonese,12,4,4,4,16,19,16,11.84,10.32,18.19,17.43,-7.11,13.86,8.95,47,101,12.28
15/05/2023,Sampdoria,Empoli,1-1,3.2,3.3,2.3,1.97,1.93,Sampdoria,12,1,3,8,10,25,6,12.12,10.6,22.02,20.5,-9.9,13.0,10.3,51,80,10.94,Empoli,12,3,2,7,10,16,11,12.57,11.81,19.49,17.97,-6.16,13.92,9.74,59,101,12.66
19/05/2023,Sassuolo,Monza,1-2,2.15,3.6,3.2,1.73,2.1,Sassuolo,12,6,2,4,17,19,20,17.8,15.51,13.13,13.13,2.38,12.26,12.42,88,56,19.55,Monza,13,5,5,3,16,15,20,14.08,13.32,17.59,16.83,-3.51,11.77,12.78,73,101,15.98
20/05/2023,Cremonese,Bologna,1-5,2.88,3.4,2.4,2.07,1.83,Cremonese,13,4,4,5,16,21,16,11.9,10.38,19.99,19.23,-8.85,14.43,8.74,47,109,12.4,Bologna,12,3,6,3,13,11,15,12.42,10.89,14.16,12.64,-1.74,10.33,17.55,48,84,14.32
20/05/2023,Atalanta,Verona,3-1,1.53,4.2,6.0,1.86,2.04,Atalanta,13,5,2,6,15,18,17,16.89,16.89,15.78,14.25,2.63,10.57,13.11,120,49,18.22,Verona,13,3,4,6,8,19,13,10.31,9.55,18.91,18.91,-9.36,14.97,8.01,48,104,11.8
20/05/2023,AC Milan,Sampdoria,5-1,1.17,7.5,17.0,1.57,2.38,AC Milan,12,4,5,3,16,11,17,20.26,19.5,12.79,12.03,7.47,8.77,14.58,88,66,21.33,Sampdoria,12,1,4,7,10,24,7,10.64,10.64,22.44,20.92,-10.28,13.28,10.25,54,79,9.58
21/05/2023,Lecce,Spezia,0-0,2.2,3.1,3.6,2.3,1.62,Lecce,12,1,2,9,6,17,5,12.15,9.86,12.99,12.23,-2.37,11.94,9.09,49,58,14.72,Spezia,12,2,5,5,11,17,11,15.53,14.77,19.83,16.79,-2.02,10.28,10.66,73,95,14.5
21/05/2023,Torino,Fiorentina,1-1,1.95,3.4,4.2,2.2,1.67,Torino,13,5,4,4,15,16,19,17.67,16.91,11.36,9.84,7.07,13.12,16.25,72,46,22.08,Fiorentina,12,7,3,2,23,10,24,19.23,17.7,14.4,11.35,6.35,8.53,10.14,77,47,20.0
21/05/2023,Napoli,Inter,3-1,2.9,3.3,2.45,2.0,1.9,Napoli,12,6,3,3,14,10,21,16.97,14.68,9.43,9.43,5.25,8.16,20.65,104,56,22.02,Inter,12,6,1,5,22,10,19,24.51,22.99,11.35,10.59,12.4,8.49,19.8,107,54,24.92
21/05/2023,Udinese,Lazio,0-1,3.8,3.4,2.0,2.02,1.88,Udinese,12,4,4,4,14,15,16,13.45,11.93,17.62,15.26,-3.33,13.85,8.67,56,65,13.38,Lazio,12,7,2,3,15,9,23,13.9,13.13,14.39,13.63,-0.5,15.79,13.64,84,62,15.5
