Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
12/05/2019,Frosinone,Udinese,1-3,5.0,3.6,1.75,1.91,1.9,Frosinone,12,2,2,8,11,21,8,12.21,11.45,21.74,18.7,-7.24,9.56,8.22,41,72,10.16,Udinese,12,4,3,5,13,18,15,13.17,9.95,20.96,19.44,-9.49,12.67,7.49,43,94,11.38
12/05/2019,Roma,Juventus,2-0,2.5,3.5,2.75,1.78,2.04,Roma,12,6,3,3,18,17,21,18.64,16.35,17.53,15.25,1.1,12.83,10.1,92,64,17.52,Juventus,12,8,2,2,20,10,26,16.08,14.56,11.83,11.07,3.49,10.62,12.21,82,62,18.22
12/05/2019,Sampdoria,Empoli,1-2,2.37,3.6,2.87,1.56,2.39,Sampdoria,12,5,1,6,18,19,16,20.43,17.38,15.84,15.08,2.3,9.53,11.58,98,59,18.97,Empoli,12,4,2,6,17,21,14,13.8,12.28,21.03,19.5,-7.23,12.85,10.43,84,97,13.06
12/05/2019,SPAL 2013,Napoli,1-2,5.75,4.33,1.53,1.63,2.26,SPAL 2013,12,6,2,4,19,16,20,12.77,8.97,14.44,12.92,-3.95,12.47,7.79,32,101,15.31,Napoli,12,6,3,3,24,13,21,20.74,19.22,10.65,9.89,9.33,9.61,16.34,94,61,23.86
12/05/2019,Torino,Sassuolo,3-2,1.53,4.5,5.75,1.8,2.02,Torino,12,6,5,1,17,8,23,11.16,10.4,15.29,14.53,-4.13,6.78,6.9,63,76,13.88,Sassuolo,12,2,6,4,16,18,12,14.53,14.53,17.42,12.85,1.68,10.92,11.5,58,59,14.23
13/05/2019,Bologna,Parma Calcio 1913,4-1,1.83,3.25,5.0,1.92,1.88,Bologna,12,6,1,5,20,15,19,20.91,17.1,12.08,10.55,6.55,7.9,7.17,75,59,22.08,Parma Calcio 1913,12,1,6,5,14,24,9,12.96,10.68,20.94,17.9,-7.21,14.97,7.75,31,93,11.38
13/05/2019,Inter,Chievo,2-0,1.14,8.0,19.0,1.37,3.03,Inter,12,5,5,2,20,12,20,23.03,19.99,11.34,9.81,10.17,8.72,15.73,81,58,24.23,Chievo,12,1,3,8,6,26,6,10.21,9.45,17.81,15.36,-5.91,11.95,9.47,37,83,11.26
18/05/2019,Genoa,Cagliari,1-1,1.55,4.0,6.5,1.93,1.86,Genoa,13,2,5,6,8,16,11,15.08,14.32,16.59,15.07,-0.75,9.73,8.34,91,89,16.98,Cagliari,12,5,1,6,13,16,16,13.78,12.26,23.11,20.06,-7.8,9.32,12.49,57,92,12.32
18/05/2019,Sassuolo,Roma,0-0,5.75,5.0,1.45,1.45,2.68,Sassuolo,13,2,6,5,18,21,12,15.38,15.38,21.35,16.02,-0.65,11.25,10.79,60,70,14.3,Roma,13,7,3,3,20,17,24,20.02,17.74,18.58,16.3,1.44,13.37,10.18,99,75,19.13
18/05/2019,Udinese,SPAL 2013,3-2,1.53,4.2,6.0,1.71,2.11,Udinese,13,5,3,5,16,19,18,15.71,12.48,22.61,21.09,-8.6,12.59,7.39,51,104,13.42,SPAL 2013,13,6,2,5,20,18,20,14.7,10.13,16.17,14.65,-4.52,12.29,7.84,40,115,16.85
19/05/2019,Chievo,Sampdoria,0-0,3.8,3.8,1.9,1.45,2.67,Chievo,12,1,3,8,6,27,6,8.55,7.79,18.53,17.01,-9.22,12.9,9.5,31,93,9.63,Sampdoria,12,5,1,6,18,19,16,21.34,17.53,16.12,14.46,3.07,9.46,12.34,98,60,19.34
19/05/2019,Empoli,Torino,4-1,2.55,3.5,2.62,1.83,1.97,Empoli,12,4,2,6,16,22,14,14.5,12.08,22.28,20.0,-7.92,12.26,10.54,83,99,12.61,Torino,12,7,4,1,20,10,25,14.73,13.2,13.54,12.78,0.42,6.17,7.52,71,66,16.63
19/05/2019,Juventus,Atalanta,1-1,2.45,3.0,3.25,1.74,2.09,Juventus,12,7,2,3,17,12,23,15.05,13.52,12.59,11.82,1.7,10.75,12.4,85,67,16.83,Atalanta,12,8,3,1,22,10,27,24.84,24.08,11.72,10.96,13.12,8.76,11.13,133,48,23.81
19/05/2019,AC Milan,Frosinone,2-0,1.14,9.0,17.0,1.42,2.77,AC Milan,12,6,2,4,15,12,20,15.16,14.4,15.5,13.21,1.19,9.03,12.42,72,58,16.56,Frosinone,12,2,2,8,12,21,8,13.23,12.47,22.19,19.15,-6.68,8.81,8.31,49,72,10.56
19/05/2019,Napoli,Inter,4-1,2.45,3.5,2.75,1.7,2.13,Napoli,12,7,2,3,26,14,23,19.87,18.35,12.21,10.69,7.66,9.93,15.97,96,66,22.3,Inter,12,5,5,2,20,11,20,23.12,20.07,10.51,8.98,11.09,8.84,16.34,89,48,24.87
19/05/2019,Parma Calcio 1913,Fiorentina,1-0,3.1,3.2,2.37,1.76,2.05,Parma Calcio 1913,12,1,6,5,14,26,9,13.13,10.85,20.57,17.53,-6.68,15.36,8.12,36,106,11.68,Fiorentina,12,0,5,7,10,18,5,14.74,13.21,14.12,13.36,-0.15,8.81,9.59,49,54,16.72
20/05/2019,Lazio,Bologna,3-3,2.1,3.25,3.8,1.75,2.06,Lazio,12,6,2,4,19,13,20,17.56,15.28,14.53,12.24,3.04,11.78,11.45,115,58,18.42,Bologna,12,7,1,4,23,14,22,20.39,16.58,10.89,10.13,6.45,8.04,7.75,86,54,22.61
25/05/2019,Bologna,Napoli,3-2,4.2,4.2,1.75,1.44,2.71,Bologna,13,7,2,4,26,17,23,22.97,19.16,12.74,11.98,7.18,8.21,8.06,92,69,24.51,Napoli,13,8,2,3,30,15,26,21.62,20.1,14.2,11.92,8.18,10.53,15.82,106,73,23.51
25/05/2019,Frosinone,Chievo,0-0,2.2,3.8,3.0,1.47,2.62,Frosinone,12,2,2,8,10,20,8,13.23,11.71,21.56,18.52,-6.81,9.64,8.55,46,72,11.08,Chievo,13,1,4,8,6,27,7,9.33,8.57,19.21,17.69,-9.12,12.98,9.39,38,99,11.04
26/05/2019,Atalanta,Sassuolo,3-1,1.2,7.0,11.0,1.37,3.0,Atalanta,12,8,4,0,23,9,28,25.37,24.61,11.09,10.33,14.28,9.1,11.22,131,53,24.73,Sassuolo,12,2,6,4,17,17,12,15.56,15.56,21.6,17.03,-1.48,11.89,10.02,51,69,13.62
26/05/2019,Cagliari,Udinese,1-2,2.25,3.5,3.0,1.66,2.2,Cagliari,12,5,2,5,14,16,17,13.5,11.98,21.71,18.66,-6.68,9.11,12.39,58,103,12.51,Udinese,13,5,3,5,18,21,18,15.81,13.51,21.99,20.47,-6.96,12.64,7.44,49,99,14.08
26/05/2019,Fiorentina,Genoa,0-0,2.37,2.4,4.33,2.22,1.64,Fiorentina,12,0,4,8,7,16,4,14.5,13.74,13.15,13.15,0.59,8.46,10.12,51,54,17.34,Genoa,12,1,5,6,7,16,8,14.89,13.36,15.84,14.31,-0.95,10.28,8.21,92,80,16.23
26/05/2019,Inter,Empoli,2-1,1.36,5.0,8.0,1.47,2.61,Inter,12,5,4,3,18,12,19,23.53,20.48,10.73,9.97,10.51,9.28,16.84,94,48,25.02,Empoli,12,5,2,5,20,20,17,16.46,14.04,22.2,19.92,-5.88,11.33,9.9,86,98,14.15
26/05/2019,Roma,Parma Calcio 1913,2-1,1.18,7.0,13.0,1.32,3.28,Roma,12,5,4,3,15,14,19,18.73,17.21,15.68,13.4,3.81,14.86,10.91,93,69,18.64,Parma Calcio 1913,12,2,6,4,15,22,12,13.3,11.01,20.45,17.4,-6.39,14.98,7.86,34,110,11.89
26/05/2019,Sampdoria,Juventus,2-0,3.8,3.8,1.85,1.5,2.5,Sampdoria,12,4,2,6,17,19,14,18.81,15.77,16.31,14.65,1.12,9.31,12.98,99,66,17.67,Juventus,12,6,3,3,17,13,21,15.33,13.81,12.99,12.22,1.58,10.7,12.37,90,63,16.9
26/05/2019,SPAL 2013,AC Milan,2-3,6.5,4.75,1.44,1.58,2.35,SPAL 2013,12,6,1,5,20,16,19,13.5,9.69,14.03,13.27,-3.58,12.29,7.93,35,100,15.5,AC Milan,12,6,2,4,14,12,20,15.48,14.71,16.58,13.53,1.18,8.93,12.52,71,54,15.86
26/05/2019,Torino,Lazio,3-1,2.15,3.75,3.0,1.51,2.47,Torino,12,6,4,2,19,14,22,14.5,12.98,14.95,14.19,-1.21,5.89,7.94,75,69,15.56,Lazio,13,6,3,4,22,16,21,19.41,17.12,17.11,14.82,2.31,11.93,11.34,130,64,19.31
