Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
08/05/2022,Verona,AC Milan,1-3,4.33,4.2,1.7,1.72,2.1,Verona,35,14,10,11,61,52,52,52.64,46.55,43.72,40.55,6.0,8.67,8.63,279,190,52.15,AC Milan,35,23,8,4,61,30,77,58.67,52.49,32.48,28.67,23.82,8.71,11.14,278,175,65.09
09/05/2022,Fiorentina,Roma,2-0,2.37,3.3,3.0,1.91,1.99,Fiorentina,35,17,5,13,54,47,56,57.38,50.46,42.82,38.94,11.52,10.06,13.48,256,141,55.3,Roma,35,17,8,10,55,40,59,60.47,55.0,39.49,35.68,19.32,11.18,11.91,265,170,62.1
14/05/2022,Empoli,Salernitana,1-1,3.1,3.75,2.1,1.57,2.37,Empoli,36,9,10,17,48,69,37,43.46,38.13,68.2,61.35,-23.22,9.58,9.42,220,334,36.12,Salernitana,36,7,9,20,32,73,30,33.76,30.72,67.29,61.96,-31.24,14.62,6.89,155,334,30.73
14/05/2022,Udinese,Spezia,2-3,1.83,3.9,4.0,1.66,2.2,Udinese,36,10,14,12,55,55,44,53.41,51.12,48.98,44.32,6.81,12.91,7.69,235,240,50.79,Spezia,36,9,6,21,38,66,33,37.3,34.24,66.37,56.47,-22.23,13.12,8.56,146,318,34.45
14/05/2022,Verona,Torino,0-1,2.3,3.5,3.0,1.8,2.0,Verona,36,14,10,12,62,55,52,53.72,47.63,46.84,43.67,3.96,8.7,8.65,283,197,52.31,Torino,36,12,11,13,45,38,47,51.5,46.93,37.69,30.84,16.08,7.62,11.14,186,163,56.39
14/05/2022,Roma,Venezia,1-1,1.25,6.5,11.0,1.4,3.0,Roma,36,17,8,11,55,42,59,61.05,55.58,41.19,36.62,18.96,11.27,11.95,268,174,62.51,Venezia,36,6,7,23,33,68,25,35.15,31.21,72.77,63.63,-32.42,12.83,8.54,144,352,27.52
15/05/2022,Bologna,Sassuolo,1-3,2.4,3.8,2.62,1.44,2.75,Bologna,36,11,10,15,42,52,43,42.84,39.79,54.52,47.53,-7.74,10.83,9.41,210,241,41.59,Sassuolo,36,12,11,13,61,62,47,56.45,51.12,64.31,58.22,-7.09,11.11,10.79,260,324,44.89
15/05/2022,Napoli,Genoa,3-0,1.8,4.0,3.8,1.72,2.1,Napoli,36,22,7,7,68,31,73,59.52,49.55,31.67,30.91,18.64,9.9,14.45,321,195,68.25,Genoa,36,4,16,16,27,56,28,36.58,31.25,56.71,53.66,-22.41,9.7,7.7,161,296,37.3
15/05/2022,AC Milan,Atalanta,2-0,1.75,4.2,4.2,1.57,2.37,AC Milan,36,24,8,4,64,31,80,61.8,55.62,33.56,29.75,25.87,8.73,11.11,285,179,67.85,Atalanta,36,16,11,9,65,45,59,64.66,60.1,44.78,40.21,19.89,8.44,12.65,360,175,60.82
15/05/2022,Cagliari,Inter,1-3,7.0,5.25,1.4,1.5,2.62,Cagliari,36,6,11,19,33,65,29,38.5,35.45,65.26,57.44,-21.99,11.23,9.01,161,301,36.31,Inter,36,23,9,4,78,31,78,84.79,76.2,38.37,35.33,40.87,10.0,16.17,385,169,75.39
16/05/2022,Sampdoria,Fiorentina,4-1,3.75,3.8,1.9,1.72,2.1,Sampdoria,36,9,6,21,42,59,33,36.49,33.32,57.57,55.29,-21.97,10.84,9.28,200,268,35.66,Fiorentina,36,18,5,13,56,47,59,59.08,51.4,43.4,39.52,11.88,10.15,13.51,260,144,57.67
16/05/2022,Juventus,Lazio,2-2,2.25,3.6,2.9,1.72,2.1,Juventus,36,20,9,7,55,33,69,60.0,55.43,38.21,33.5,21.93,10.3,12.17,254,188,64.73,Lazio,36,18,8,10,72,53,62,55.0,48.14,47.36,42.7,5.44,12.1,15.09,305,207,57.25
20/05/2022,Torino,Roma,0-3,3.3,3.6,2.1,1.72,2.1,Torino,37,13,11,13,46,38,50,53.24,48.67,38.39,31.54,17.13,7.59,11.16,188,173,58.6,Roma,37,17,9,11,56,43,60,64.07,58.6,41.53,36.96,21.63,11.06,12.03,287,174,65.38
21/05/2022,Genoa,Bologna,0-1,2.25,3.6,3.0,1.66,2.2,Genoa,37,4,16,17,27,59,28,37.62,32.29,59.06,55.25,-22.96,9.73,7.7,167,314,37.78,Bologna,37,11,10,16,43,55,43,44.48,40.68,57.13,50.15,-9.47,10.81,9.44,213,246,42.35
21/05/2022,Atalanta,Empoli,0-1,1.22,7.0,11.0,1.25,4.0,Atalanta,37,16,11,10,65,47,59,65.44,60.88,46.31,41.74,19.14,8.45,12.63,362,178,61.55,Empoli,37,9,11,17,49,70,38,45.23,39.9,71.54,63.93,-24.03,9.59,9.48,231,344,36.63
21/05/2022,Fiorentina,Juventus,2-0,1.8,3.8,4.2,1.66,2.2,Fiorentina,37,18,5,14,57,51,59,60.66,52.21,45.17,41.29,10.92,10.12,13.55,268,149,58.88,Juventus,37,20,10,7,57,35,70,60.76,56.2,39.05,34.34,21.86,10.54,12.06,259,194,66.04
21/05/2022,Lazio,Verona,3-3,1.75,4.0,4.33,1.53,2.5,Lazio,37,18,9,10,74,55,63,55.84,48.98,48.13,43.47,5.51,12.0,15.25,311,212,58.57,Verona,37,14,10,13,62,56,52,54.41,48.32,48.58,45.41,2.91,8.76,8.58,293,199,52.88
22/05/2022,Spezia,Napoli,0-3,5.75,4.5,1.53,1.44,2.75,Spezia,37,10,6,21,41,68,36,39.94,36.12,67.77,57.87,-21.75,13.11,8.42,152,335,36.69,Napoli,37,23,7,7,71,31,76,61.87,51.13,32.7,31.94,19.19,9.86,14.33,339,201,70.58
22/05/2022,Inter,Sampdoria,3-0,1.14,8.0,19.0,1.28,3.75,Inter,37,24,9,4,81,32,81,87.42,78.83,39.04,36.0,42.83,9.98,16.34,394,173,78.02,Sampdoria,37,10,6,21,46,60,36,38.25,35.08,59.15,56.1,-21.02,10.93,9.26,205,276,37.18
22/05/2022,Sassuolo,AC Milan,0-3,6.5,4.75,1.45,1.5,2.62,Sassuolo,37,13,11,13,64,63,50,59.07,53.74,65.96,59.1,-5.37,11.09,10.78,265,327,46.93,AC Milan,37,25,8,4,66,31,83,63.33,57.15,34.34,30.53,26.62,8.8,11.04,288,181,69.86
22/05/2022,Salernitana,Udinese,0-4,1.7,4.0,4.75,1.61,2.3,Salernitana,37,7,10,20,33,74,31,37.11,33.3,69.06,63.73,-30.43,14.57,6.95,165,345,33.06,Udinese,37,10,14,13,57,58,44,54.81,52.53,51.63,46.21,6.32,12.61,7.81,252,246,51.37
22/05/2022,Venezia,Cagliari,0-0,4.5,3.8,1.72,1.72,2.1,Venezia,37,6,8,23,34,69,26,35.49,31.55,75.79,66.65,-35.1,12.89,8.43,144,371,27.6,Cagliari,37,6,11,20,34,68,29,39.17,36.12,67.89,60.07,-23.95,11.47,9.01,165,310,36.57
